4.700638e+002,7.239895e-002
4.705459e+002,7.104383e-002
4.710280e+002,6.997164e-002
4.715102e+002,6.889459e-002
4.719923e+002,6.804539e-002
4.724744e+002,6.721499e-002
4.729565e+002,6.651162e-002
4.734386e+002,6.589846e-002
4.739207e+002,6.508503e-002
4.744029e+002,6.405151e-002
4.748850e+002,6.315155e-002
4.753671e+002,6.224125e-002
4.758492e+002,6.117014e-002
4.763313e+002,6.046007e-002
4.768134e+002,5.996063e-002
4.772956e+002,5.941658e-002
4.777777e+002,5.893348e-002
4.782598e+002,5.821159e-002
4.787419e+002,5.732584e-002
4.792240e+002,5.661100e-002
4.797061e+002,5.591700e-002
4.801883e+002,5.521629e-002
4.806704e+002,5.469631e-002
4.811525e+002,5.417075e-002
4.816346e+002,5.344448e-002
4.821167e+002,5.277737e-002
4.825988e+002,5.212130e-002
4.830810e+002,5.175399e-002
4.835631e+002,5.158291e-002
4.840452e+002,5.127031e-002
4.845273e+002,5.103860e-002
4.850094e+002,5.082408e-002
4.854915e+002,5.049296e-002
4.859737e+002,4.989901e-002
4.864558e+002,4.950602e-002
4.869379e+002,4.907062e-002
4.874200e+002,4.870629e-002
4.879021e+002,4.852740e-002
4.883842e+002,4.849161e-002
4.888664e+002,4.843334e-002
4.893485e+002,4.819296e-002
4.898306e+002,4.779293e-002
4.903127e+002,4.746090e-002
4.907948e+002,4.721714e-002
4.912769e+002,4.715497e-002
4.917591e+002,4.700205e-002
4.922412e+002,4.698437e-002
4.927233e+002,4.707605e-002
4.932054e+002,4.684860e-002
4.936875e+002,4.683085e-002
4.941696e+002,4.657863e-002
4.946518e+002,4.636537e-002
4.951339e+002,4.630462e-002
4.956160e+002,4.638959e-002
4.960981e+002,4.650649e-002
4.965802e+002,4.661636e-002
4.970623e+002,4.650107e-002
4.975445e+002,4.636707e-002
4.980266e+002,4.627716e-002
4.985087e+002,4.588857e-002
4.989908e+002,4.600761e-002
4.994729e+002,4.626076e-002
4.999550e+002,4.620323e-002
5.004372e+002,4.622361e-002
5.009193e+002,4.630245e-002
5.014014e+002,4.630735e-002
5.018835e+002,4.643498e-002
5.023656e+002,4.655174e-002
5.028477e+002,4.679693e-002
5.033299e+002,4.702868e-002
5.038120e+002,4.717037e-002
5.042941e+002,4.725726e-002
5.047762e+002,4.724004e-002
5.052583e+002,4.716546e-002
5.057404e+002,4.706021e-002
5.062226e+002,4.725301e-002
5.067047e+002,4.739903e-002
5.071868e+002,4.777558e-002
5.076689e+002,4.802942e-002
5.081510e+002,4.820210e-002
5.086331e+002,4.826856e-002
5.091153e+002,4.824020e-002
5.095974e+002,4.828290e-002
5.100795e+002,4.807413e-002
5.105616e+002,4.832982e-002
5.110437e+002,4.816656e-002
5.115258e+002,4.844919e-002
5.120079e+002,4.867089e-002
5.124901e+002,4.871103e-002
5.129722e+002,4.863820e-002
5.134543e+002,4.877186e-002
5.139364e+002,4.896357e-002
5.144185e+002,4.925811e-002
5.149006e+002,4.964913e-002
5.153828e+002,5.008252e-002
5.158649e+002,5.048853e-002
5.163470e+002,5.085931e-002
5.168291e+002,5.129682e-002
5.173112e+002,5.152296e-002
5.177933e+002,5.203635e-002
5.182755e+002,5.237672e-002
5.187576e+002,5.299597e-002
5.192397e+002,5.355234e-002
5.197218e+002,5.403001e-002
5.202039e+002,5.438716e-002
5.206860e+002,5.463201e-002
5.211682e+002,5.481320e-002
5.216503e+002,5.499217e-002
5.221324e+002,5.522062e-002
5.226145e+002,5.543755e-002
5.230967e+002,5.573486e-002
5.235788e+002,5.619703e-002
5.240609e+002,5.643196e-002
5.245430e+002,5.660681e-002
5.250251e+002,5.682077e-002
5.255073e+002,5.696064e-002
5.259894e+002,5.733639e-002
5.264715e+002,5.775159e-002
5.269536e+002,5.802042e-002
5.274357e+002,5.802652e-002
5.279178e+002,5.811413e-002
5.284000e+002,5.807526e-002
5.288821e+002,5.802084e-002
5.293642e+002,5.801891e-002
5.298463e+002,5.810655e-002
5.303284e+002,5.827044e-002
5.308105e+002,5.845330e-002
5.312927e+002,5.858395e-002
5.317748e+002,5.861713e-002
5.322569e+002,5.855483e-002
5.327390e+002,5.844205e-002
5.332211e+002,5.834134e-002
5.337032e+002,5.830234e-002
5.341854e+002,5.832110e-002
5.346675e+002,5.835138e-002
5.351496e+002,5.833201e-002
5.356317e+002,5.821576e-002
5.361138e+002,5.799092e-002
5.365959e+002,5.768090e-002
5.370781e+002,5.732822e-002
5.375602e+002,5.696725e-002
5.380423e+002,5.659775e-002
5.385244e+002,5.618776e-002
5.390065e+002,5.571083e-002
5.394886e+002,5.529215e-002
5.399708e+002,5.467601e-002
5.404529e+002,5.405339e-002
5.409350e+002,5.348217e-002
5.414171e+002,5.284813e-002
5.418992e+002,5.250735e-002
5.423813e+002,5.217032e-002
5.428635e+002,5.183183e-002
5.433456e+002,5.146577e-002
5.438277e+002,5.105198e-002
5.443098e+002,5.069838e-002
5.447919e+002,5.042887e-002
5.452740e+002,5.028655e-002
5.457562e+002,5.020930e-002
5.462383e+002,5.014878e-002
